dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.73079999979,6.16350000018,0.00284819778197,351099.213099,50,2048,102400,577536,11550.72,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.311345130205,0.312155485153,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,478,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,12,1688,0.00710900473934,0.00710900473934,0.00407131536262,0.0123849894971,12,-0.00770142180095,-0.0124407582938,-0.00414691943128,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1910,0.882624768946,0.879906120829,-0.0136381582204,0.0150672292471,13,0.00600739371534,13,0.00600739371534,0,0,2129,0.983826247689,2142,0.989833641405,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.73079999979,6.16350000018,0.00284819778197,351099.213099,50,2048,102400,577536,11550.72,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.311345130205,0.312155485153,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,478,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,12,1688,0.00710900473934,0.00710900473934,0.00407131536262,0.0123849894971,12,-0.00770142180095,-0.0124407582938,-0.00414691943128,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1910,0.882624768946,0.879906120829,-0.0136381582204,0.0150672292471,13,0.00600739371534,13,0.00600739371534,0,0,2129,0.983826247689,2142,0.989833641405,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,6.73079999979,6.16350000018,0.00284819778197,351099.213099,50,2048,102400,577536,11550.72,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.311345130205,0.312155485153,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,478,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,12,1688,0.00710900473934,0.00710900473934,0.00407131536262,0.0123849894971,12,-0.00770142180095,-0.0124407582938,-0.00414691943128,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1910,0.882624768946,0.879906120829,-0.0136381582204,0.0150672292471,13,0.00600739371534,13,0.00600739371534,0,0,2129,0.983826247689,2142,0.989833641405,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,frozen_origin,0.05,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,frozen_origin,0.2,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,frozen_origin,0.3,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.311345130205,0.311325550079,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,recalibrated_compressed,0.05,calibration,test,20,2164,476,1688,,0.311345130205,0.311325550079,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.311345130205,0.311325550079,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.311345130205,0.311325550079,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,8.67229999949,13.1252000001,0.00606524953794,164873.678114,50,2048,102400,577536,11550.72,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.311345130205,0.311325550079,467,0.981092436975,467,0.981092436975,474,0.995798319328,474,0.995798319328,491,491,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.995798319328,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,25,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2163,0.999537892791,0.999515887686,2.70240855801e-05,3.15221291648e-05,0,0,0,0,0,0,2129,0.983826247689,2129,0.983826247689,0,1024,0,not_applicable,526336,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2003,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1527,1688,0.904620853081,0.904620853081,0.889675225996,0.917729033356,23,0.88981042654,0.874407582938,0.904043246445,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,1516,0.700554528651,2,0.000924214417745,1514,0.699630314233,2129,0.983826247689,627,0.289741219963,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,frozen_origin,0.05,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2003,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1527,1688,0.904620853081,0.904620853081,0.889675225996,0.917729033356,23,0.88981042654,0.874407582938,0.904043246445,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,1516,0.700554528651,2,0.000924214417745,1514,0.699630314233,2129,0.983826247689,627,0.289741219963,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2003,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1527,1688,0.904620853081,0.904620853081,0.889675225996,0.917729033356,23,0.88981042654,0.874407582938,0.904043246445,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,1516,0.700554528651,2,0.000924214417745,1514,0.699630314233,2129,0.983826247689,627,0.289741219963,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,frozen_origin,0.2,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2003,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1527,1688,0.904620853081,0.904620853081,0.889675225996,0.917729033356,23,0.88981042654,0.874407582938,0.904043246445,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,1516,0.700554528651,2,0.000924214417745,1514,0.699630314233,2129,0.983826247689,627,0.289741219963,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,magface-6931178ad2025e1b3799,20260831-R001-937290ca,population-b925dcb7a165c4199b4b68d2,origin-embedding-27647a948c784acaa1b0aa56,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,7.82529999924,4.61660000019,0.00213336414057,468743.23093,50,2048,102400,73984,1479.68,frozen_origin,0.3,calibration,test,20,2164,476,1688,0.311345130205,0.311345130205,0.311345130205,467,0.981092436975,466,0.978991596639,474,0.995798319328,470,0.987394957983,491,2003,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.995798319328,0.987394957983,25,1688,0.0148104265403,0.0148104265403,0.0100517254132,0.0217724496831,1527,1688,0.904620853081,0.904620853081,0.889675225996,0.917729033356,23,0.88981042654,0.874407582938,0.904043246445,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,817,0.377541589649,0.482096831329,0.165035396673,0.17354994114,1516,0.700554528651,2,0.000924214417745,1514,0.699630314233,2129,0.983826247689,627,0.289741219963,0,128,0,not_applicable,67584,pca_components_and_mean
