dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36092.4061,36547.9389,0.200637568827,4984.1114296,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719288289547,0.677711606026,2577,0.0426493222779,1772,0.0293265809377,10180,0.168478890489,8082,0.133757013058,51051,49524,869,60423,0.0143819406517,0.013463026413,0.0153625983718,513,60423,0.00849014448141,0.00778918187581,0.00925359967554,427,-0.00589179617033,-0.00665350942522,-0.00513049666518,20,2239,60423,0.037055425914,0.03557844833,0.0385912641789,1718,60423,0.0284328815186,0.027137325368,0.029788394656,1527,-0.00862254439535,-0.00959899376065,-0.00764568128031,0.767306833408,2239,60423,0.037055425914,1718,60423,0.0284328815186,0.767306833408,0.168478890489,0.133757013058,32920,121736,0.270421239403,0.270421239403,0.267933371674,0.27292359569,32139,121736,0.26400571729,0.26400571729,0.261537010441,0.266489317575,29857,-0.00641552211343,-0.0075819806795,-0.00517513307485,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72692,0.399057965843,0.429322922969,-0.0453468003395,0.0455993621464,8335,0.0457567290115,4931,0.0270697577391,3404,0.0186869712723,89685,0.492344600047,90110,0.494677726601,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.836437225342,0.836437225342,0.836437225342,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,2777,4217,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,16,60423,0.00026479982788,0.000163007447038,0.000430130601475,7,-0.00059579961273,-0.000844049451368,-0.000364099763335,20,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,15,-0.00072819952667,-0.00102609933304,-0.000446849709548,0.428571428571,77,60423,0.00127434917167,33,60423,0.000546149645003,0.428571428571,0.168478890489,0.121195571223,1831,121736,0.0150407439048,0.0150407439048,0.0143721597554,0.0157399334993,2854,121736,0.0234441742788,0.0234441742788,0.0226091202981,0.0243093033697,1329,0.00840343037392,0.00772142176513,0.00915094959585,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,3088,0.0169522230579,824,0.00452352066052,2264,0.0124287023974,119957,0.658529087226,118898,0.652715484824,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.800525426865,0.800525426865,0.800525426865,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,10172,12168,250,60423,0.00413749731063,0.00365624877754,0.00468179184575,93,60423,0.00153914899955,0.00125667096361,0.00188500340224,62,-0.00259834831107,-0.00307829799911,-0.00211839862304,20,430,60423,0.00711649537428,0.00647688004347,0.00781877794503,282,60423,0.00466709696639,0.00415424832078,0.00524292427855,185,-0.00244939840789,-0.00302864803138,-0.00185318504543,0.655813953488,430,60423,0.00711649537428,282,60423,0.00466709696639,0.655813953488,0.168478890489,0.121195571223,6515,121736,0.0535174475915,0.0535174475915,0.0522671996473,0.0547958727424,7994,121736,0.065666688572,0.065666688572,0.0642889160599,0.0670718715605,5078,0.0121492409805,0.0110975800092,0.0132171255832,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,6848,0.0375935309263,2426,0.0133180353428,4422,0.0242754955835,115471,0.633902250232,113835,0.624921085425,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.777746081352,0.777746081352,0.777746081352,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,18202,21187,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,181,60423,0.00299554805289,0.00259026724629,0.00346402005367,134,-0.00364099763335,-0.00423679724608,-0.00307829799911,20,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,560,60423,0.0092679939758,0.00853453524491,0.0100638463962,399,-0.00382304751502,-0.00461786074839,-0.00307829799911,0.70796460177,791,60423,0.0130910414908,560,60423,0.0092679939758,0.70796460177,0.168478890489,0.121195571223,11604,121736,0.0953210225406,0.0953210225406,0.0936841628574,0.0969834212356,13767,121736,0.113088979431,0.113088979431,0.11132212203,0.11488025452,9456,0.0177679568903,0.0164782808701,0.0190660527699,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,10141,0.0556711444397,3578,0.0196421807322,6563,0.0360289637075,110533,0.606794064526,108150,0.593712086693,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.745633363724,0.745633363724,0.745633363724,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,34314,41043,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,313,60423,0.0051801466329,0.00463837021066,0.00578483649045,240,-0.00566009632094,-0.00635519586912,-0.00496458302302,20,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,1158,60423,0.0191648875428,0.0181018665395,0.0202890439039,849,-0.00562699634245,-0.00663654568625,-0.00460089700942,0.77303070761,1498,60423,0.0247918838853,1158,60423,0.0191648875428,0.77303070761,0.168478890489,0.121195571223,21991,121736,0.1806450023,0.1806450023,0.17849392663,0.182816232245,26585,121736,0.218382401262,0.218382401262,0.216070470636,0.220712104581,19353,0.0377373989617,0.0361684300453,0.0393885128475,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,15263,0.0837894367009,4267,0.0234245906049,10996,0.060364846096,100400,0.551166837763,95464,0.524069631476,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.719288289547,0.719288289547,0.719288289547,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,51051,63226,869,60423,0.0143819406517,0.013463026413,0.0153625983718,461,60423,0.0076295450408,0.00696636413407,0.00835532795622,350,-0.00675239561094,-0.00756334508383,-0.00594144613806,20,2239,60423,0.037055425914,0.03557844833,0.0385912641789,1814,60423,0.0300216804859,0.0286906262468,0.0314124897053,1347,-0.00703374542807,-0.00822575840326,-0.00582518246363,0.810183117463,2239,60423,0.037055425914,1814,60423,0.0300216804859,0.810183117463,0.168478890489,0.121195571223,32920,121736,0.270421239403,0.270421239403,0.267933371674,0.27292359569,41114,121736,0.337730827364,0.337730827364,0.335079292748,0.340392602677,30582,0.0673095879608,0.0655923473746,0.0691742787672,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,19765,0.108504109048,3795,0.0208334477023,15970,0.0876706613453,89685,0.492344600047,81083,0.445122118589,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.836437225342,0.853512644768,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,2777,2350,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,4,60423,6.619995697e-05,2.57441620636e-05,0.000170219395435,2,-0.00079439948364,-0.00104264932228,-0.000579249623488,20,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,6,60423,9.9299935455e-05,4.55108204724e-05,0.000216648485529,4,-0.00117504923622,-0.00147294904258,-0.000893699419095,0.0779220779221,77,60423,0.00127434917167,6,60423,9.9299935455e-05,0.0779220779221,0.168478890489,0.121195571223,1831,121736,0.0150407439048,0.0150407439048,0.0143721597554,0.0157399334993,1625,121736,0.0133485575343,0.0133485575343,0.0127190707132,0.0140087565932,951,-0.00169218637051,-0.0023411316291,-0.00103502661497,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,2377,0.0130490395753,1402,0.00769657277433,975,0.00535246680098,119957,0.658529087226,120115,0.659396461333,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.800525426865,0.809736728668,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,10172,9559,250,60423,0.00413749731063,0.00365624877754,0.00468179184575,66,60423,0.00109229929001,0.000858742795388,0.00138928896568,46,-0.00304519802062,-0.0035416976979,-0.00259834831107,20,430,60423,0.00711649537428,0.00647688004347,0.00781877794503,194,60423,0.00321069791305,0.00279011530298,0.00369444436225,140,-0.00390579746123,-0.00453469705245,-0.0033099978485,0.451162790698,430,60423,0.00711649537428,194,60423,0.00321069791305,0.451162790698,0.168478890489,0.121195571223,6515,121736,0.0535174475915,0.0535174475915,0.0522671996473,0.0547958727424,6345,121736,0.052120983111,0.052120983111,0.0508864612452,0.0533837703134,4481,-0.00139646448052,-0.00240684760465,-0.000377456134586,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,6199,0.0340307094352,3406,0.0186979506914,2793,0.0153327587437,115471,0.633902250232,115457,0.633825394298,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.777746081352,0.786910772324,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,18202,16962,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,142,60423,0.00235009847244,0.00199437174235,0.00276909846182,111,-0.00428644721381,-0.00488224682654,-0.00370719759032,20,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,446,60423,0.00738129520216,0.00672941270792,0.0080958112686,336,-0.00570974628866,-0.00645449580458,-0.00494844678351,0.56384323641,791,60423,0.0130910414908,446,60423,0.00738129520216,0.56384323641,0.168478890489,0.121195571223,11604,121736,0.0953210225406,0.0953210225406,0.0936841628574,0.0969834212356,11073,121736,0.0909591246632,0.0909591246632,0.0893567048836,0.092587358731,8406,-0.00436189787737,-0.00557764342512,-0.00311329434185,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,9290,0.0509994016217,5265,0.0289033207253,4025,0.0220960808964,110533,0.606794064526,110805,0.608287265521,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745633363724,0.757734000683,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,34314,32571,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,265,60423,0.00438574714926,0.0038894467393,0.00494506199776,211,-0.00645449580458,-0.00718269533125,-0.00574284626715,20,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,886,60423,0.0146632904689,0.0137352601868,0.0156530284602,711,-0.0101285934164,-0.0111385565099,-0.00911863032289,0.591455273698,1498,60423,0.0247918838853,886,60423,0.0146632904689,0.591455273698,0.168478890489,0.121195571223,21991,121736,0.1806450023,0.1806450023,0.17849392663,0.182816232245,21131,121736,0.173580534928,0.173580534928,0.171463246676,0.175718423288,17179,-0.00706446737202,-0.00858476539397,-0.0055035075902,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,13611,0.0747204365417,7677,0.0421445001345,5934,0.0325759364072,100400,0.551166837763,100870,0.553747001246,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36022.9624,36229.7174,0.198890625223,5027.88906656,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719288289547,0.735596060753,2577,0.0426493222779,1380,0.0228389851547,10180,0.168478890489,7323,0.121195571223,51051,49016,869,60423,0.0143819406517,0.013463026413,0.0153625983718,377,60423,0.00623934594443,0.00564211895188,0.00689935170131,301,-0.00814259470731,-0.00893699419095,-0.00734819522367,20,2239,60423,0.037055425914,0.03557844833,0.0385912641789,1411,60423,0.0233520348212,0.0221778496222,0.0245868230067,1146,-0.0137033910928,-0.0149280902967,-0.0125941280638,0.630192050022,2239,60423,0.037055425914,1411,60423,0.0233520348212,0.630192050022,0.168478890489,0.121195571223,32920,121736,0.270421239403,0.270421239403,0.267933371674,0.27292359569,31788,121736,0.261122428862,0.261122428862,0.258662552237,0.263597380887,27086,-0.00929881054084,-0.0109747732799,-0.00760641880791,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,46831,0.257088587443,0.333892180936,0.0322694342918,0.039491143768,16269,0.0893120844976,9152,0.0502418217052,7117,0.0390702627924,89685,0.492344600047,90325,0.495858014152,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.387000000046,0.263500000074,38.8669000004,35998.6093,7687.57,0.0422025263643,23695.263913,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.836437225342,-0.388498067856,2577,0.0426493222779,1880,0.0311139797759,10180,0.168478890489,8022,0.132764013703,2777,2428,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,19,60423,0.000314449795608,0.000201326164481,0.000491105506786,16,-0.000546149645003,-0.000744749515913,-0.000347549774093,20,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,34,60423,0.000562699634245,0.000402721112176,0.000786178672859,28,-0.000711649537428,-0.000976449365308,-0.000479949688033,0.441558441558,77,60423,0.00127434917167,34,60423,0.000562699634245,0.441558441558,0.168478890489,0.132764013703,1831,121736,0.0150407439048,0.0150407439048,0.0143721597554,0.0157399334993,1633,121736,0.0134142735099,0.0134142735099,0.0127832217213,0.0140760333889,1376,-0.00162647039495,-0.002061838733,-0.00121574554774,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,82467,0.452719876591,0.432283663819,,,1109,0.00608808787927,729,0.00400199825427,380,0.002086089625,119957,0.658529087226,120122,0.6594348893,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.387000000046,0.263500000074,38.8669000004,35998.6093,7687.57,0.0422025263643,23695.263913,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.800525426865,-0.465400785208,2577,0.0426493222779,1880,0.0311139797759,10180,0.168478890489,8022,0.132764013703,10172,9682,250,60423,0.00413749731063,0.00365624877754,0.00468179184575,137,60423,0.00226734852622,0.00191844552918,0.00267953530373,125,-0.0018701487844,-0.00225079853698,-0.00150604902107,20,430,60423,0.00711649537428,0.00647688004347,0.00781877794503,303,60423,0.00501464674048,0.00448203686872,0.00561019108988,282,-0.0021018486338,-0.0025321483541,-0.00167154891349,0.704651162791,430,60423,0.00711649537428,303,60423,0.00501464674048,0.704651162791,0.168478890489,0.132764013703,6515,121736,0.0535174475915,0.0535174475915,0.0522671996473,0.0547958727424,6261,121736,0.0514309653677,0.0514309653677,0.0502043054986,0.05268593412,5626,-0.00208648222383,-0.00271078399159,-0.00143753696524,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,82467,0.452719876591,0.432283663819,,,2440,0.0133948912763,1465,0.00804242447532,975,0.00535246680098,115471,0.633902250232,115612,0.634676299277,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.387000000046,0.263500000074,38.8669000004,35998.6093,7687.57,0.0422025263643,23695.263913,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.777746081352,-0.510794222355,2577,0.0426493222779,1880,0.0311139797759,10180,0.168478890489,8022,0.132764013703,18202,17816,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,289,60423,0.00478294689108,0.00426343104462,0.00536542667447,259,-0.00185359879516,-0.00228389851547,-0.0014398490641,20,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,640,60423,0.0105919931152,0.00980628839613,0.0114399231851,591,-0.00249904837562,-0.00299554805289,-0.00200254869834,0.809102402023,791,60423,0.0130910414908,640,60423,0.0105919931152,0.809102402023,0.168478890489,0.132764013703,11604,121736,0.0953210225406,0.0953210225406,0.0936841628574,0.0969834212356,11411,121736,0.0937356246303,0.0937356246303,0.0921111570979,0.0953857312281,10368,-0.00158539791023,-0.00238220411382,-0.000829664191365,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,82467,0.452719876591,0.432283663819,,,3612,0.0198288308566,1999,0.0109739293694,1613,0.00885490148716,110533,0.606794064526,110614,0.607238730999,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.387000000046,0.263500000074,38.8669000004,35998.6093,7687.57,0.0422025263643,23695.263913,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745633363724,-0.571899652481,2577,0.0426493222779,1880,0.0311139797759,10180,0.168478890489,8022,0.132764013703,34314,34190,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,501,60423,0.0082915446105,0.00759912049542,0.00904648656491,438,-0.00254869834335,-0.00307829799911,-0.00205219866607,20,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,1263,60423,0.0209026364133,0.0197920522578,0.022074134982,1151,-0.00388924747199,-0.00460089700942,-0.00322683415256,0.843124165554,1498,60423,0.0247918838853,1263,60423,0.0209026364133,0.843124165554,0.168478890489,0.132764013703,21991,121736,0.1806450023,0.1806450023,0.17849392663,0.182816232245,21992,121736,0.180653216797,0.180653216797,0.178502102566,0.182824484783,20268,8.21449694421e-06,-0.000895380166919,0.00101058848656,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,82467,0.452719876591,0.432283663819,,,5422,0.029765205123,2773,0.0152229645529,2649,0.0145422405701,100400,0.551166837763,100245,0.550315932784,0,64,524288,faiss_centroids,524288,faiss_centroids
